-8.507678834677873114e-03,-1.999653132439984660e+00,6.389871596783728430e-03,-1.811788063802249535e-02,-5.742481426242630471e-01,-1.617216735394032268e-01,-1.804417187960217772e-01,-6.171264991021184754e-01,-1.909589504018997519e-01,5.658286915513572879e-01,2.805490408042206063e-01,-2.287390599694299753e-01,3.009956794891169851e-01,1.463306798289315536e-01,2.473905672939443745e-01,2.941345689159608479e-01,-6.149495542231244727e-01,-3.355169592745925744e-01,-1.633607881403263407e-01,-2.911887672897484625e-01,-2.895442776908753180e-01,-2.895442776908753180e-01,-2.895442776908753180e-01,-2.895442776908753180e-01,-6.646882239349606314e-01,1.684678058681578217e-01,-2.400447323861608917e-01,-5.152125292312527416e-02,-3.606169328730459700e-01,-3.053435107507148083e-01,2.685394067819275032e-01,2.830984171955264750e-01,-6.452696124355782326e-01,-3.369292196510639825e-01,1.269410307823858053e-01,2.360530909405288424e-01
-4.253839417376718834e-03,-8.331888051836199016e-02,5.679885863803554695e-03,-9.058940319091707619e-03,-4.503907000973671193e-02,-4.417174068315027902e-01,-1.206703994448573986e-01,5.746056788671360244e-03,3.984205261471512327e-01,-2.263314766205485051e-01,-3.565856967230945918e-01,4.241203403600029009e-01,1.976234259271838767e-01,2.627711422291549581e-02,-1.503112079895951025e-01,2.247489782998859098e-01,-3.186032863887721112e-01,-5.213408208567616997e-01,-2.242561128782094015e-01,-3.063481112173194743e-01,-1.933152764449841410e-01,-1.933152764449841410e-01,-1.933152764449841410e-01,-1.933152764449841410e-01,4.968331523167662800e-01,-1.980294924568323511e-01,2.355280840165382625e-02,-5.886604711322125372e-01,9.373891907229095488e-02,1.104797591647620203e-01,-2.261454491132907640e-01,9.951320973912583870e-03,2.332914044041948798e-01,5.441264954761522443e-02,-4.143382811809098176e-01,-3.348247521975105667e-01
-3.828455475612599357e-02,0.000000000000000000e+00,-8.519828795711637329e-03,-8.153046287126214375e-02,-3.242813040701651439e-01,3.898216459196143235e-01,-1.330757676120472299e-01,-3.562555208969384601e-01,-7.379031046394262106e-01,-2.263314766205205830e-01,-1.809148020139548785e-01,-7.219576580285372858e-01,-3.420405448739766707e-01,-1.501080149984398704e-01,4.417110848347855639e-02,-3.740788363649018566e-01,-2.761698600309789864e-01,1.884575818601824382e-01,9.133403919577055829e-02,3.886993289791263462e-01,-9.151399450333582708e-01,-9.151399450333582708e-01,-9.151399450333582708e-01,-9.151399450333582708e-01,-9.136513950499086656e-01,4.071202268203363839e-01,-3.730064855055360562e-01,9.379791899367376784e-01,2.274674941250668381e-01,7.246287894670469520e-02,1.814252811180209479e-01,-1.478077458233321810e-02,-3.309074935567067888e-01,-1.485848395820981438e-01,1.657336022249824292e-01,2.360530909405288424e-01
5.955375184285845863e-02,0.000000000000000000e+00,7.809843062731464461e-03,1.268251644663988542e-01,5.145713748613371941e-01,-1.689629425038543797e-01,-9.247638088297198411e-02,5.401293381340627198e-01,3.371250605860631189e-01,-2.791421544986867342e-01,-4.326223526420268084e-01,3.359604943300928404e-01,2.249866695170959496e-01,3.843027955100342813e-02,-3.172877059930636623e-01,2.549166263938271726e-01,1.022580984394082237e-01,-7.335665239550371863e-01,-4.455391430548405474e-01,-4.558992402922403819e-01,9.044240206184965547e-02,9.044240206184965547e-02,9.044240206184965547e-02,9.044240206184965547e-02,1.433157115177536411e+00,1.223890287345457267e-01,5.127518795842528343e-01,-2.050951142612923161e-01,-5.739231693220609581e-02,3.333554412725368149e-02,-1.668413780095407972e-01,-2.501505324320095827e-02,2.332914044041948798e-01,-2.511258400919544331e-01,-8.551236866925160385e-01,-8.856098456623595627e-01
-6.380759126023517747e-02,-1.249783207772099669e-02,-7.809843062731464461e-03,-1.358841047854905670e-01,-1.238574425268015533e+00,-8.158496366614672590e-01,-7.713883478530066951e-01,-1.238849843635138059e+00,-1.181116471004366231e+00,-9.707105552836945428e-01,-5.637200352608051634e-01,-1.208028160463605838e+00,-6.688792877533870918e-02,-4.565648596231521722e-02,8.979840735652845629e-02,-7.692750263957702506e-02,-5.746051559455779278e-01,-7.274068222609413326e-01,-8.999886976881599221e-01,-6.719827087686112144e-01,3.137622668685752791e-01,3.137622668685752791e-01,3.137622668685752791e-01,3.137622668685752791e-01,-1.561317066675703913e+00,-1.320183604970517566e+00,-4.855756956807651958e-01,-1.598071857196424084e+00,-1.051912239972242036e+00,-9.450330860699436286e-01,-6.293485823190476669e-01,-6.482032265052070086e-01,-8.752487155561381460e-01,-1.176099886108052717e+00,-8.568799520622242261e-01,-8.454324992987141130e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.200955772224034990e-02,0.000000000000000000e+00,6.294210033861930009e-01,8.930898389489518863e-01,6.146296046489642118e-01,6.642441647691126327e-01,1.431013369061194584e+00,7.795861972483481006e-02,1.434208647849586571e+00,1.536840559169659670e+00,6.719196481524386533e-01,1.090500240251412317e-01,4.930013463339602553e-01,6.380457571869214695e-01,2.706077445070500520e-01,2.649843679805801600e+00,1.070039033291852348e+00,2.382258333247637694e+00,-4.466397296134707040e-01,-4.466397296134707040e-01,-4.466397296134707040e-01,-4.466397296134707040e-01,1.757561647404990213e+00,1.081862815117275112e+00,5.775632973716960938e-01,8.239041032419697208e-01,2.133996520102008077e-01,1.165317629404275079e+00,5.648793885869830556e-01,1.633119348865927467e+00,-4.616143486102546323e-01,1.540240515831204249e+00,3.702597406297492011e-01,1.550240243315757604e+00
-2.254534891194925894e-01,-2.082972012958309582e-01,-2.413951492116826053e-02,-4.801238369087225677e-01,8.613722139363866326e-01,4.163729654559237825e-01,8.469483175988506973e-01,8.113432185588316248e-01,-1.296634848408116381e-01,-1.911243580351230376e-01,-2.359758287138301325e-01,-2.335044570521313811e-01,-6.384756837647272143e-02,-2.819862820047660534e-01,-3.386451650400262303e-01,-5.279338416439722376e-02,2.101547014049061524e+00,9.581223742095222873e-01,2.052451432853819036e+00,7.009664504432948640e-01,7.976934134459393588e-01,7.976934134459393588e-01,7.976934134459393588e-01,7.976934134459393588e-01,1.595010785150360544e+00,1.648470498986331911e+00,4.320784370253685780e-01,1.103108782214571759e+00,1.354847273412625563e+00,3.919701735346736160e-01,1.439334389967744432e+00,3.772821993120767381e-01,1.532103316614269017e+00,8.998675936628367511e-01,1.632670869893777077e+00,9.492314370212820984e-01
2.041842920327223421e-01,-1.833015371403519667e-01,-3.194935798389972326e-02,4.348291353135054216e-01,1.069677912731446939e-01,-2.534444137557901322e-01,-1.375868105819694209e-01,1.482482651474238688e-01,7.544057299830658758e-02,-2.062131231431744705e-01,-1.704269874044118671e-01,8.339444894718221757e-02,-2.417086517109601485e-01,-2.346874764035072336e-01,-1.313807329252394684e-01,-2.473747143703586004e-01,6.100837813926216491e-01,6.684110301029929646e-01,2.680649372234752414e-01,4.572181773958939877e-01,2.061743857428747217e-01,2.061743857428747217e-01,2.061743857428747217e-01,2.061743857428747217e-01,1.590649179797609669e-01,-2.871957612463536536e-01,1.499772219073919610e-01,0.000000000000000000e+00,-1.585948485561245735e-01,-1.950923663949741954e-02,-1.926005760563700708e-01,-9.856992086058039351e-03,9.381259705813317362e-01,3.892368905527118228e-01,5.977032819949503750e-01,3.431953710024482906e-01
-5.402376060032917371e-01,1.833015371403519667e-01,-4.330912971150683438e-02,-1.150485420517083579e+00,3.422969320740694155e-01,4.284417470633480884e-01,3.044954004682887683e-01,3.861350161979837936e-01,-3.772028649915329379e-02,3.797339218855847465e-01,9.701228513790180474e-02,-7.148095624038899691e-03,-1.064126139606472177e-02,5.835161677128298807e-01,2.016014694887158787e-01,-1.508382404697063486e-02,6.476515044845926328e-01,4.754707430798708195e-02,2.821784291710631720e-01,-7.958392696872387262e-01,-9.344286089802185391e-02,-9.344286089802185391e-02,-9.344286089802185391e-02,-9.344286089802185391e-02,6.027165450581655204e-01,7.033743787004753667e-01,1.957212694975019387e-02,1.932777951456579046e-01,6.569477367501735943e-01,1.041240188708896897e+00,7.888885195147320450e-01,7.788059955541287716e-01,3.391801808956244613e-01,1.287019930471266616e+00,7.634454883510587431e-01,6.930856131487909133e-01
-2.211996497021536667e-01,0.000000000000000000e+00,-3.620927238174923707e-02,-4.710648965897113460e-01,-8.557423301852536135e-02,2.968920275424969946e-01,-1.251814424147475180e-01,-1.218164039196074772e-01,-1.108033415912219044e-01,1.911243580351509319e-01,-4.090247697706350660e-01,-1.191349270674031818e-01,3.040360398879830006e-01,5.879504307380942901e-02,5.274645188871008444e-02,3.031848633441532881e-01,-6.038253927400105692e-01,8.973744672071751749e-01,3.386049963041439237e-01,1.546883956818300154e+00,-8.645607817949685359e-01,-8.645607817949685359e-01,-8.645607817949685359e-01,-8.645607817949685359e-01,-4.376613854442022444e-01,-1.112042250610240368e-01,3.286882249035664137e-03,1.344527772392137832e-01,3.430181049820368311e-01,4.492676644350679926e-01,2.324689322750961296e-01,4.014200306018144704e-01,6.849769067610317341e-01,3.160020453829263665e-01,-5.995369140191673246e-02,3.766778462221993529e-01
-1.233613431030936430e-01,-7.082104844058548787e-01,-1.064978599463324224e-02,-2.627092692518894212e-01,4.537686303482101891e-01,5.189576091188845275e-02,-5.819245431171886640e-01,4.550876976618931646e-01,3.559852038356267068e-01,-4.375741881330734717e-01,-1.248049938530903846e+00,3.812317666157166163e-01,-1.368162179496446723e-02,-3.764196612434221878e-01,-9.848701001427422330e-01,-6.033529618794952060e-03,1.369037143742921847e+00,1.029459145355521299e+00,1.012116791255547543e+00,7.648771223570373090e-01,-9.708627519909296399e-02,-9.708627519909296399e-02,-9.708627519909296399e-02,-9.708627519909296399e-02,1.179057060618195152e+00,1.135666912831536646e+00,1.333155920626958590e-01,6.269487899003562958e-01,2.307182427830244131e-01,-3.510573868223786365e-01,-1.509946644534999327e-01,-3.285914934894544337e-01,3.722709302512951512e-01,-1.715965257402349842e-01,4.390291401418980888e-01,7.701131690548328190e-02
-7.656910951232755169e-02,-8.331888051832499198e-02,-2.271954345521421878e-02,-1.449430451045822521e-01,-1.113591005990966609e+00,-1.000501995254954313e+00,-2.063802158729461100e-01,-1.091750789845451708e+00,-1.876584253332267638e+00,-1.964054258229396499e+00,-5.401224523894133656e-01,-1.901393435995961001e+00,-1.213103799153049112e+00,-1.272797720172968328e+00,-1.897901474400024713e-01,-1.179555040473240890e+00,1.151290783512745941e+00,1.044444676453386345e+00,1.605425674191640617e+00,7.477474761338380738e-01,1.123028878682665876e-01,1.123028878682665876e-01,1.123028878682665876e-01,1.123028878682665876e-01,-2.883124850968743491e-01,-3.604431979183033152e-01,1.850714133690455412e-02,-1.311445476395785015e-01,3.123976586522770882e-01,3.936358610108133815e-01,3.824856390765450365e-01,5.130728446984084146e-01,7.611032841939392724e-02,9.731126303563234492e-01,8.286765623618196352e-01,7.767918011981685966e-01
-5.104607300814280324e-02,1.708037050625865749e+00,4.259914397849512945e-03,-1.268251644663988542e-01,-1.576367450342225016e-02,1.049983999845416210e-01,4.127604317459082628e-01,-7.240031553710563061e-02,-1.815288787771310586e-01,1.056213557562485222e-01,4.195125843801198462e-01,-2.072947730973132563e-01,-9.121081196640164201e-02,6.306507413502999981e-02,1.465898325495594845e-01,-1.206705923757818294e-01,5.899073040245200739e-01,2.183961485604492270e-01,3.660886723957098576e-01,1.054319582663413440e-02,7.599733595054402047e-01,7.599733595054402047e-01,7.599733595054402047e-01,7.599733595054402047e-01,1.966461583662150736e-01,7.841455390307608964e-01,2.148059853853643286e-01,6.934417195395963240e-01,-2.037408502936473020e-01,1.230758476344406688e-01,2.179894790806859994e-01,2.047802305074455584e-02,7.677037801502084591e-01,6.592053302413803939e-01,7.334600385189744554e-01,5.290247323721225525e-01
-1.786612555286509474e-01,-1.874674811662515816e+00,-7.099857329801737352e-04,-3.804754933993574895e-01,2.589746525560420731e-01,2.932713930602542929e-01,-2.255521484945063621e-03,3.068394325144529478e-01,3.371250605860631189e-01,1.307692976029730392e-01,-4.247564916848767802e-01,3.359604943301457425e-01,6.688792877535558457e-02,-9.426914727473988120e-02,-8.403836537113965610e-01,4.826823695032612938e-02,8.904483931131960961e-02,1.016247480829340244e+00,4.314256511072357414e-01,6.594692106463040382e-01,-3.984180697463639009e-01,-3.984180697463639009e-01,-3.984180697463639009e-01,-3.984180697463639009e-01,3.029869059547614651e-01,1.326439295640572946e-01,3.152631648586484703e-02,1.033605125297488159e-01,2.429645388469463818e-01,1.242908215776093561e+00,2.132136202715295970e-01,7.750329752636396785e-01,5.228354447209481171e-01,1.362349520909035272e+00,6.329747185670048237e-01,6.947613608098344162e-01
-2.211996497021536667e-01,0.000000000000000000e+00,-6.389871596779314600e-02,9.058940319011247674e-03,-8.219630276777829814e-02,-3.572359355795841629e-01,-8.390539924015188999e-01,-7.010189282166320868e-02,-8.911417685421988422e-01,-5.784026624746078926e-02,-2.989027163708554147e-01,-8.863638573816171595e-01,-8.710632542790724964e-01,-6.943727433408126704e-01,-7.216232374956557671e-02,-8.205600281552929420e-01,4.027824224342537729e-01,-6.217238975649782562e-01,-4.440525274475193296e-01,-5.461558455543107371e-01,-5.902331167732668415e-01,-5.902331167732668415e-01,-5.902331167732668415e-01,-5.902331167732668415e-01,6.130014662466990449e-01,3.430027102335257982e-01,-3.831654653415027534e-01,-1.508416157504300248e+00,5.073484547307574033e-01,-6.100229159381086452e-01,4.699890674500313281e-01,-2.665820625521048148e-01,6.866330491301666505e-01,-4.896933582454274791e-01,2.644712433069637200e-02,-3.549175018707009244e-01
-1.786612555286509474e-01,0.000000000000000000e+00,-1.490970039248906004e-02,-8.334225093509658455e-01,-8.107032601754208256e-01,-7.060237240339696241e-01,7.894325197331762689e-03,-8.193876980629453133e-01,5.940945123614745915e-01,-1.559172394496975422e-01,3.251222528946110524e-01,6.266497163746147514e-01,1.216144159553147162e-02,-2.203992955447816593e-01,-2.504647470052656644e-01,-1.960897126107522329e-02,-3.332177177976254900e-01,1.470593774144301480e-01,3.712826192123671043e-01,3.748588562742723451e-01,-4.027044395123339227e-01,-4.027044395123339227e-01,-4.027044395123339227e-01,-4.027044395123339227e-01,-2.511116286066368719e+00,-1.996064178761296937e+00,-2.705754442451394071e-01,3.170211243102744603e-01,5.891306411088561568e-01,6.034472552658861622e-01,5.183077357564881416e-01,5.869672615399583737e-01,-3.507651695181771556e-01,4.896933582454274791e-01,3.349969081888207190e-01,6.478891600435227049e-01
-6.806143067757411402e-02,1.541399289589141741e+00,-7.809843062731464461e-03,-1.358841047854905670e-01,-1.576367450340624907e-02,-1.496528919319789208e-01,-2.469796026020694424e-01,-4.022239752061786827e-02,-3.135498815241283266e-01,-1.056213557562764443e-01,-1.782928483615618398e-01,-3.383431928714567549e-01,-1.778610833344705655e-01,-6.158698645998440108e-02,-5.921840917565592693e-02,-1.825142709683547360e-01,5.933890174915871230e-01,5.178148394406991706e-01,5.160792021355261605e-01,5.072883766048124077e-01,-6.721027793031861819e-01,-6.721027793031861819e-01,-6.721027793031861819e-01,-6.721027793031861819e-01,5.391496985106847273e-01,-3.822145401791570141e-01,-3.295068985135363171e-01,-2.091506480123857425e+00,-1.503652590119566035e-01,2.632113967484715489e-01,-6.484899745940501947e-02,4.936040615450332930e-02,6.403092263802956374e-01,2.176505563361781082e-01,4.619379389712064965e-01,1.355974955573122365e-01
1.020921460163611710e-01,-1.833015371403334814e+00,2.626947212009617116e-02,1.811788063806272497e-01,2.555967223052950654e-01,3.632703263833049201e-01,5.616248497526350469e-01,2.126041011804157277e-01,2.498968980568284093e-01,2.615385952059740005e-01,3.172563919374610797e-01,2.454179497588981629e-01,-3.496414458712766155e-02,-1.034661372528277584e-02,1.009625336765275494e-01,-1.055867683288279346e-02,2.372180080108598765e-01,4.552930658666480834e-01,3.876259603144385224e-01,1.541591738160130176e-01,1.950298243513389970e-02,1.950298243513389970e-02,1.950298243513389970e-02,1.950298243513389970e-02,-1.013706286359334463e+00,-2.783389608760217238e-01,1.886774414042030057e-01,1.616869808521466556e+00,5.765013469832919180e-01,8.137920209025950591e-02,5.901923775343331097e-02,-6.848013571898667329e-02,1.340110821943303610e-01,2.092715334099620461e-01,6.700454764272092967e-02,7.533556924443987612e-02
6.380759126023517747e-02,2.028814740621444734e+00,1.064978599463324224e-02,1.358841047854905670e-01,1.576367450342225016e-02,3.584428137402974612e-01,4.511042969890127242e-03,5.746056788661561832e-02,2.923322203683529352e-01,6.538464880148930902e-01,6.685981813558569131e-01,2.930719205858329790e-01,1.200942357557635704e-01,1.914944698995709738e-01,3.446317255305081373e-02,1.267041219945600206e-01,2.441728089215935149e-01,6.252499670447440039e-01,3.905900579766292124e-01,6.482665462678206536e-01,-1.073735626373976404e-01,-1.073735626373976404e-01,-1.073735626373976404e-01,-1.073735626373976404e-01,1.546029125062790832e-01,-2.903495761269873909e-02,5.358571883526121876e-02,-3.679627981304127160e-01,-4.524408998985964270e-01,4.748844738451747649e-02,1.510896153853306112e-01,4.190965842034052868e-01,7.445418605025902470e-02,7.847682502873576382e-01,2.591766524358516399e-01,8.186530482055928148e-01
