2.382074093503574186e-01,3.875495221212144070e-01,3.977121495111248656e-02,8.430413743028745133e-01,-2.609049651167000272e-01,-7.238018480046676251e-02,-4.243572256795350439e-01,-6.208222176004664083e-01,-1.211293384161083120e+00,1.700970330969577171e+00,1.678431531074674687e+00,4.038329777994753123e+00,1.704234218083381602e+00,7.279981316145737180e-01,4.451028022112160643e-01,2.021462955916184523e-01,-1.558343883117197848e+00,-1.830606991850719512e+00,-6.535546961497418206e-01,-2.891385611976781192e-02,4.502520949816169460e-01,4.502520949816169460e-01,4.502520949816169460e-01,4.502520949816169460e-01,-1.337687047019122444e+00,-1.245440445376557292e+00,-2.258146483348868749e-01,-6.292410694754153599e-01,-1.060093368128506297e+00,-1.617757468041956193e+00,-1.108268314091856555e+00,-6.500266813957891188e-01,-6.672648885428533738e-01,-1.634435339455872827e+00,-1.555696782034467374e+00,-1.201946311464865857e+00
1.573870383207374712e-01,0.000000000000000000e+00,-4.474261682000233581e-02,-7.886516082187817744e-01,-3.587443270354665481e-01,-6.031682066704992240e-02,-2.640946564069353020e-01,1.149670773334771946e-02,2.048442093677810494e+00,-1.437156616417402333e+00,-6.134236544363268484e-01,-2.612056466073243044e+00,-5.396995070647579995e-01,-9.613519345248824344e-01,-1.519823750095737003e+00,-1.790654125875136504e+00,1.792769743111484737e-01,1.036290021731132605e+00,6.765774542651280532e-01,8.588676231666028116e-01,1.052373236272445611e+00,1.052373236272445611e+00,1.052373236272445611e+00,1.052373236272445611e+00,-2.600350623814657314e-01,8.562959556323646026e-01,9.823043626859352673e-03,-2.540142729038115110e-01,-6.341766027122715255e-02,8.495443555613336750e-01,2.564110097362726770e-01,1.003575439275268488e+00,-1.182954362798915193e+00,4.920010301975533129e-01,1.145186356655012450e-01,1.451373470631403872e+00
-3.700722252406846158e-01,-3.625463271456354497e-01,-6.462822429555542536e-02,-8.067815302469200089e-01,3.373771100647120907e-02,-1.930138261345666073e-01,3.047246035464662439e-01,5.748353866670592033e-02,-2.560552617097237249e+00,-2.125584785820169298e+00,-1.083280070600284306e+00,-2.500145204536838861e-01,-1.842579725528164625e+00,-1.774803571430496052e-01,-1.537627862184194338e-01,1.418041178030860161e+00,8.329576540790791794e-01,8.109751000586561398e-01,5.347282642304974631e-01,-4.126787404808748283e-01,1.005463051305287348e+00,1.005463051305287348e+00,1.005463051305287348e+00,1.005463051305287348e+00,1.957132658344879483e-01,3.727465219425190809e-03,1.116461570898993338e-01,1.118507764755431122e+00,8.176683030169724642e-01,1.783542656423116490e+00,1.433497292012126945e+00,1.137908593587002581e+00,1.428440324461372368e+00,1.865843695586512307e+00,2.061335441979022409e+00,1.073047684906689003e+00
-3.785796327175384168e-01,-2.208615556174781946e-01,1.065300400476216179e-02,3.263385965043956727e-01,3.373771100647120907e-02,2.638257735976910823e+00,4.175855678229465351e-01,1.988930437868142498e+00,-2.852853144163385313e-01,-4.020018507461138313e-01,-1.694093411613460720e+00,-1.947732168867773561e+00,1.427543203193849308e+00,4.814976355825442145e-01,1.625029866982029780e+00,5.913533423277704815e-01,-4.151005186175327211e-01,-1.139738268513457026e-01,-6.884628824950664860e-01,8.950089083387419153e-01,-2.084183103792171532e-01,-2.084183103792171532e-01,-2.084183103792171532e-01,-2.084183103792171532e-01,5.039199974450351283e-01,5.983113483836923624e-02,6.641939007850736210e-02,-4.679357168536059097e-01,5.310990608103561827e-01,-2.905729036989367353e-01,1.532837160555410583e-01,1.709343177950365389e-01,1.056092462902614937e+00,-5.712273177442795946e-01,-4.739292425501078765e-01,5.018775293073714228e-03
1.531333345823861214e-01,4.167199162595255219e-02,9.232603470797236950e-03,-2.084941033222214857e-01,1.946665925073324699e+00,2.810763843084735925e-01,1.738058849857639032e+00,8.852464954673169295e-01,-1.873061777438241426e+00,-2.610499518282713538e+00,-1.600122128380657704e+00,-1.573900933522722756e+00,6.157135221443110762e-01,1.807670304234798297e-01,-8.675458254007657466e-01,-1.240031753554651228e+00,9.887928353542617677e-01,1.770995324636321699e+00,1.894569269222512675e+00,1.494967595049687015e+00,1.782587028752145697e+00,1.782587028752145697e+00,1.782587028752145697e+00,1.782587028752145697e+00,3.923406411430457874e-01,4.996944597204068250e-01,2.348388378507270946e-01,6.654034340278620618e-01,7.710328813930009684e-01,1.533303533883086267e+00,1.153469848744897330e+00,1.295413377710245673e+00,4.939473645551845267e-03,1.988851578078165927e+00,1.622642702710607399e+00,1.054631837678649653e+00
-3.402962990718852443e-02,1.541863690159467060e-01,9.232603470790929495e-03,6.345472709806529998e-01,9.885149324895584622e-01,-1.085702772007001576e-01,1.580053499870595624e-01,-7.012991717338513675e-01,-1.996997200914187864e+00,-1.298968480223435362e+00,-1.571408680726206875e+00,-8.738602762523920431e-01,-1.564368430337031546e+00,-1.288375925927370380e+00,-9.161024947329104995e-01,-2.881338989403092188e-01,1.527314050228923081e+00,3.734877876757673465e-01,1.205367497575325020e+00,8.477215390551391672e-02,9.311350413344918753e-01,9.311350413344918753e-01,9.311350413344918753e-01,9.311350413344918753e-01,7.065977367511615537e-01,5.901414855647875157e-01,-1.140626700364064661e-01,-5.638407116267193375e-01,9.825616754601342873e-01,3.512911590663890804e-01,8.776142058369970078e-01,2.142926915069087723e-01,1.037967604399994137e+00,6.879240621133184130e-02,3.241741036029139322e-01,2.628242311015039356e-01
2.339537056119305181e-01,0.000000000000000000e+00,-6.604862482952035541e-02,-1.359744152101433956e+00,-7.950853893858168542e-01,-5.681844506836469799e-01,-8.712866442143597512e-01,-9.956148897074027504e-01,-4.559888222227967414e-01,2.859238163431865765e+00,9.710365934055738002e-01,3.266856400594805976e+00,-6.385177266681382746e-02,7.263547949743677234e-01,3.220925732365020333e-01,4.058011456279772555e-01,-9.446573848649619798e-02,-6.102058959849017139e-01,-2.871191048670603596e+00,-2.807913324180754344e+00,8.664461104665241997e-01,8.664461104665241997e-01,8.664461104665241997e-01,8.664461104665241997e-01,-6.342831028490283352e-01,-8.846467715426170608e-01,-9.194542458902316140e-02,-1.210052411801266908e-01,8.401828006358941225e-02,-4.385304956965475620e-01,-8.864608720249216312e-01,-1.557511090872421233e+00,2.586713465195260020e-01,-5.107616820320620699e-01,-5.902114299683526299e-01,-1.581947756517974257e+00
-1.701481495359426221e-02,2.667007464060148769e-01,0.000000000000000000e+00,6.164173489526757477e-01,4.700787733568055349e-01,1.310081344888397004e+00,8.803155213564723969e-01,1.368108220267675978e+00,7.061980733911799035e-01,-1.700970330969577171e+00,-2.270972678125886102e+00,-8.000464654517724927e-01,-1.824336361909038862e-01,-9.547785879640402484e-01,-4.046389111010564865e-02,2.262831667070448471e-01,2.785742047592926762e-01,3.463094257197840697e-01,1.273692500976222330e+00,-5.487007492076909632e-01,1.557246779503496548e+00,1.557246779503496548e+00,1.557246779503496548e+00,1.557246779503496548e+00,-3.035275118475520006e-01,1.678527985647979837e-01,7.920886308000525677e-02,3.880161674622356061e-01,-5.716250973973657779e-01,-1.109695560545658766e-01,2.539810235064600685e-01,5.630222749645801689e-02,-5.288627824424344537e-01,1.194563021780004508e+00,5.796387523951859189e-01,-2.109279913339638657e-01
3.743259289791114885e-01,-1.750223648289414846e-01,6.036702269364804113e-02,-2.719488304204639023e-02,6.297706054541079013e-01,1.435540331875867048e+00,5.439898478125877457e-01,1.556654227094467435e+00,5.378329698012381810e-01,2.713512492536024334e-01,8.875065638653140132e-02,-1.285788962333201113e-01,1.863863649750441498e+00,4.617775958999993380e-01,1.597514421027154352e+00,1.237014644665287849e-01,-1.899663770486833547e+00,-1.967381931596366762e+00,-6.490987838621841144e-01,-4.928464599064902307e-02,-2.347222862420817791e+00,-2.347222862420817791e+00,-2.347222862420817791e+00,-2.347222862420817791e+00,-8.571073910044242350e-01,-9.626505064645770604e-01,-2.429384032099059509e-01,-5.820754337690356994e-01,-9.519494720375525354e-01,-8.279303650535885239e-01,-6.911887046285221103e-01,-1.124111275121985470e-01,-1.659095772040810601e+00,-1.632348575697236015e+00,-1.009522365843178004e+00,-4.570079499299466996e-01
-1.276111121520514050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.719488304204639023e-02,1.519321585658028217e+00,6.272949349373672101e-01,1.363360448459763674e+00,4.380245646403406190e-01,-9.353616866092009235e-03,-1.693432796268037777e+00,-1.845491590155194261e+00,-1.881061630080269054e-01,2.827721360959018493e-01,-4.108341600533765292e-01,-1.213916733303313178e+00,-8.538418157079464832e-01,-2.172047619705906873e-01,1.236218880255247482e-01,-2.525074396624216733e-01,-6.229566767774429303e-01,3.697122340334257351e-01,3.697122340334257351e-01,3.697122340334257351e-01,3.697122340334257351e-01,3.667707748507867960e-01,5.118062741282899397e-01,1.037053226553961705e-01,1.216347294761398884e-01,-1.604044517127959091e-01,2.194855723024611849e-01,6.322852649411093706e-01,9.898629689667769183e-02,-4.497867692147924368e-01,-2.355768177259152940e-01,8.069124719734449558e-01,1.941837188284427362e-01
-2.552222243041028099e-02,2.917039413816308394e-02,-4.261201601907387698e-03,6.345472709808140654e-02,4.599574600548801406e-01,-9.288790382727711570e-02,-7.561684606523553231e-01,-7.714290889072447088e-01,-1.730419120230267116e-01,1.017567184701113847e+00,-1.748909993499124793e-01,-1.988210710274534998e+00,-8.863234158274905239e-01,-3.122339616405975238e-02,-1.746421540312346643e+00,-2.523811586006001306e+00,-8.301967621276432618e-01,-1.656143978890223245e+00,-1.691819912865488051e+00,-5.841882571225484044e-01,7.359972399414095312e-01,7.359972399414095312e-01,7.359972399414095312e-01,7.359972399414095312e-01,-3.433133880026046358e-01,-5.856145832507654303e-01,-2.757486729700394656e-01,-7.403433613763682475e-01,-4.596674645005103810e-01,-1.203735151568219308e+00,-1.696132760075800938e+00,-1.936751872483634340e+00,1.911154226952664348e-01,-5.587117594196499004e-01,-1.869293909210800964e+00,-2.164503014349356214e+00
1.701481495363204102e-02,-5.000638995112085400e-02,2.840801067942463724e-03,-1.087795321681050420e-01,-6.623837260936914495e-01,6.779610642976939827e-01,1.354331571317699268e-01,1.218651019734237284e+00,-1.244031043192443953e+00,-2.540149194402098409e+00,-2.464135871437792780e+00,-3.643068726610912966e-01,-1.235987885193390978e+00,-1.347536044975041314e+00,-5.017522497653639224e-01,2.344293607085068842e+00,-1.806574202868664325e-01,-7.364758588128056394e-02,-8.823004142769758085e-01,-1.755845748820543450e+00,9.489137872352868541e-01,9.489137872352868541e-01,9.489137872352868541e-01,9.489137872352868541e-01,-1.311431602901988569e+00,-9.152626558931395984e-01,-3.071373083086927913e-01,-2.107765546546697399e-01,-1.022896788698413717e+00,-6.186887267184809636e-01,-9.909479082402985473e-01,-7.552892116901058772e-01,-2.130301711226492145e+00,-1.217487027592965010e+00,-5.796430688668410269e-01,-6.428256761546125020e-01
0.000000000000000000e+00,1.125143773900311728e-01,0.000000000000000000e+00,2.447539473782564812e-01,1.054865764135613171e+00,2.430767872882250824e+00,1.681628367719406825e+00,2.471792162668485116e+00,-9.260080697447704567e-01,-1.582882287312936676e-01,9.736469068286951467e-01,-6.524188438505600374e-01,1.087000415637486395e+00,2.645771990743683855e-01,1.045586946285248509e+00,-1.810265333656425835e+00,-1.969307407868351900e+00,-2.069070143229162495e-01,1.723015383600777217e-01,1.958900264549278125e+00,-2.251903080181611561e+00,-2.251903080181611561e+00,-2.251903080181611561e+00,-2.251903080181611561e+00,-2.717930157331217011e-01,-9.735664164358354133e-01,-9.640461140723642630e-02,-5.638918863414549287e-01,-1.289638393186046228e+00,-1.993559524873087074e+00,-9.314630797674972040e-01,-3.930475544747507044e-01,-6.326683903206018478e-01,-2.245265637858385954e+00,-1.275559692208616536e+00,-5.741892652275744080e-01
1.148500009367707103e-01,0.000000000000000000e+00,1.349380507269200974e-02,-7.251968811215055155e-02,2.441485686501547736e+00,1.010909914379789720e+00,2.420867683730290931e+00,9.657234496007182090e-01,-7.202284986903308983e-01,2.439648731715577057e+00,-2.662519691595652271e-01,3.545444009100342075e+00,-1.780248233162951665e+00,-2.760805555558650815e-01,-1.861338991065039639e-01,1.378818762468315251e+00,1.789340210569348333e+00,4.059263533131961532e-01,6.089959446125409182e-01,-5.414733858681808343e-01,1.268074406418271682e-01,1.268074406418271682e-01,1.268074406418271682e-01,1.268074406418271682e-01,5.808023705863837316e-01,1.331961772330501947e+00,3.113649038726843954e-01,1.009659859225585876e+00,1.517269569026850895e-01,5.033751634786214346e-01,-2.535918466318383691e-01,-4.784180496319014320e-01,-5.651165030370139952e-01,6.629488373853767991e-01,5.532113749339164777e-01,5.457317660673642878e-01
-3.402962990722629977e-02,1.333503732029889532e-01,-3.906101468412372102e-02,-1.178444931820936681e-01,9.559018118499749139e-01,1.127924546473900502e+00,1.066536112412656001e+00,1.085289210027472473e+00,3.477207069975864151e+00,1.758758097014405108e-01,2.717336273481664399e+00,-9.024333643042439235e-01,1.357610309320682829e+00,9.860019841290670189e-03,8.821128262003929965e-01,3.469675222840762352e-02,-3.364926705154098752e-01,-6.137214072889430466e-02,-8.466626965073018041e-02,-7.931546961328763690e-01,-1.827569397898747061e+00,-1.827569397898747061e+00,-1.827569397898747061e+00,-1.827569397898747061e+00,5.830876414177890155e-01,8.570953993824504957e-01,1.822931445087852542e-01,-1.724186454819546729e-02,-5.249919931746926949e-01,1.321374382869514030e-01,5.731848700098078897e-01,9.310521293337608029e-01,5.371086607026178683e-01,1.336316274950521299e+00,7.945848755908290206e-01,1.114898154655841855e+00
-5.529814859917190489e-02,-1.250159748778206514e-01,2.982841121333279152e-02,2.084941033222214857e-01,9.986362457914997881e-01,-4.740902104430230191e-01,-4.469294185348246518e-01,-8.208649321606056315e-01,-9.844681751579429374e-01,6.331529149251468036e-01,3.341201181610679583e-01,3.023985152154078926e-01,-1.064196211113845048e-02,8.315283399480072335e-01,5.664944755415329825e-01,3.892070467361352093e-01,-1.091532630526860448e+00,-2.467991249791614550e+00,-1.279630647628851037e+00,-1.165745502703540604e+00,-8.225347501091411218e-01,-8.225347501091411218e-01,-8.225347501091411218e-01,-8.225347501091411218e-01,-4.098145511664599144e-02,-6.682134591917941735e-02,-3.314767867015908781e-02,5.790354565695984279e-01,2.381317216057457220e-01,-9.111548163379565857e-01,-8.268763849568551150e-01,-9.549051325271444846e-01,1.097281653553408232e+00,-6.796226837664415266e-01,-1.555692483181069896e+00,-1.431286065421024434e+00
2.382074093503574186e-01,2.708679455685990556e-01,3.977121495111248656e-02,5.892224659106294338e-01,-1.223554319167969195e+00,-5.549147501369005031e-01,-2.708663142635398327e-02,-6.507136577071508388e-01,8.231182842175507330e-01,1.904483767909799896e+00,8.614034296339557750e-01,2.816830263778185905e+00,1.164534711018623714e+00,7.066347552917864316e-01,1.236576512324961685e+00,1.087667754638558915e+00,-1.403889147817717564e+00,-1.902504887994502569e+00,-2.586001225043902174e+00,-2.251981071723278216e+00,2.270538633113750038e-01,2.270538633113750038e-01,2.270538633113750038e-01,2.270538633113750038e-01,-5.216809646803492045e-02,-9.017534555000765728e-01,-3.187549550017141908e-01,-1.510715416487868890e+00,-8.615400662531064180e-01,-9.568390445605300387e-01,-6.989603837881573911e-01,-1.290877130268073492e+00,-1.408670320257134900e+00,-1.782454033213930700e+00,-2.376700419761497152e+00,-3.420021208169961913e+00
1.361185196287540977e-01,0.000000000000000000e+00,-4.900381842190341952e-02,-2.900787524482801305e-01,-1.574426513635269753e-01,8.697685540189137310e-01,1.580053499870595624e-01,1.702662415307919730e+00,2.188746346669424359e+00,-3.718517119401797411e-01,1.720196545844819180e+00,8.571926415555555789e-02,3.481441890643165449e-01,1.659770006615712001e-01,-4.677625812328644050e-01,3.092536611663052049e-01,-1.732797915681534739e+00,-1.569348513994850869e+00,-5.495826172513900154e-01,-2.950500902020745664e-01,-4.716722707657091118e-01,-4.716722707657091118e-01,-4.716722707657091118e-01,-4.716722707657091118e-01,-1.578088352696455754e+00,-1.105740215740017129e+00,-2.602226245406668026e-01,-2.642831384254110683e-01,-8.867157511619050414e-01,-7.363470323797004502e-01,-2.422202692320228334e-01,-1.868677508899036777e-01,-3.365981467290966478e+00,-3.193828154963325172e+00,-2.263945335848755569e+00,-1.903358543922268886e+00
-1.318648158903649725e-01,-8.334398325186809231e-02,2.130600800947385961e-03,1.087795321681050420e-01,1.555308477398258837e+00,1.072433071460203502e+00,1.301286918107697144e+00,5.253995434137309628e-01,1.426426572081822275e-01,6.281278917907592851e-02,-6.212545947057198648e-01,-1.792961275253578179e+00,2.903735376038554805e-01,6.425446263234608768e-01,8.254633786462629852e-02,-1.012240032402866197e+00,-4.026893301583455154e-01,1.091529700262863001e+00,4.678854951946544438e-01,1.086889280564165450e+00,2.713507868328801642e+00,2.713507868328801642e+00,2.713507868328801642e+00,2.713507868328801642e+00,-1.773921449249653282e-01,2.163683082123548651e-01,2.870584005699398228e-02,3.209346167319097054e-01,2.002320540694922137e-03,1.513359686299751372e+00,5.253611274962347588e-01,1.933564233664767373e+00,-1.873283583489956161e+00,-5.712171442054578829e-01,2.607509875788473486e-01,2.239833859897831125e+00
